2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,206,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1452,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1452,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,206,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1482,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,206,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1426,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,206,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,206,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1417,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1417,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,1417,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.35,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.36,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,140,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,127,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,246,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,478,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,98,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,135,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,231,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.41,1166,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,804,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,270,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,139,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,270,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,270,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,270,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,270,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.42,139,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.44,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.44,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.44,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.44,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.45,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.46,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.46,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.46,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.46,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.47,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.47,133,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.48,198,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.48,198,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.48,182,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.48,182,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.48,1014,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,246,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,1126,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,934,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,246,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,1366,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,1046,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,982,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.49,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.51,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.51,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.51,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.51,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.54,198,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.54,182,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.54,230,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.56,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.30.56,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.37,158,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,179,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,179,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,141,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,96,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,439,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.38,121,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.39,90,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,290,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,757,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,153,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.43,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1403,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1550,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,518,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,122,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1520,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1520,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1520,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,1520,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,286,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,153,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,552,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,432,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.44,136,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,595,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,708,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,136,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,552,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,1078,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,136,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,1110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,1110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,1110,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,102,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,552,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,552,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,399,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,399,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,399,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,136,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.45,136,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.49,78,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.50,171,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,114,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
2017-08-15 14.31.51,304,ec:4f:82:73:d1:1c,a0:18:28:33:34:f8
